timestamp_us,acceleration,capacitance
Packet size: 12
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,32,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,32,8388608
9961488,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,32,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,1,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,2,8388608
9994240,0,8388608
9994240,0,8388608
9994240,0,8388608
9994240,0,8388608
9994240,0,8388608
9994240,32,8388608
9994240,0,8388608
9994240,0,8388608
9994240,0,8388608
9994240,0,8388608
9994240,32,8388608
9994240,0,8388608
9994240,32,8388608
10027008,32,8388608
10027008,0,8388608
10027008,0,8388608
10027008,32,8388608
9961472,33,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961504,32,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961536,32,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,33,8388608
9961472,0,8388608
9961472,32,8388608
9961472,32,8388608
9961472,0,8388608
9994240,0,8388608
9994240,32,8388608
9994240,32,8388608
9994240,0,8388608
9994240,0,8388608
9994240,32,8388608
9994240,0,8388608
9994240,0,8388608
9994240,0,8388608
9994240,32,8388608
9994240,0,8388608
9994240,32,8388608
9994240,32,8388608
10010624,0,8388608
10092544,32,8388608
10092544,32,8388608
10092544,0,8388608
10092544,0,8388608
10092544,0,8388608
10092544,32,8388608
10092544,0,8388608
10092544,32,8388608
10092544,0,8388608
10092544,0,8388608
10092544,32,8388608
10092544,0,8388608
10092544,0,8388608
10092544,32,8388608
10092544,0,8388608
10092544,32,8388608
10092544,0,8388608
10092544,0,8388608
10092544,32,8388608
10092544,32,8388608
10092544,0,8388608
10092544,0,8388608
10092544,0,8388608
10092544,0,8388608
10092544,0,8388608
10092544,32,8388608
10092544,32,8388608
10092544,0,8388608
10092544,32,8388608
10092544,32,8388608
10092544,0,8388608
10092544,0,8388608
10092544,32,8388608
10092544,0,8388608
10092544,0,8388608
10092544,0,8388608
10092544,0,8388608
10092544,0,8388608
10092544,0,8388608
10125312,32,8388608
10125312,32,8388608
10125312,32,8388608
10125312,32,8388608
10125312,0,8388608
10125312,0,8388608
10125312,0,8388608
10125312,32,8388608
10125312,0,8388608
10125312,0,8388608
10125312,32,8388608
10125312,32,8388608
10125312,32,8388608
10125312,32,8388608
10158080,0,8388608
10158080,32,8388608
10158080,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,1,8388608
9961472,32,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9977856,0,8388608
9977856,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,32,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9961472,0,8388608
9994240,32,8388608
9994240,32,8388608
9994240,32,8388608
9994240,32,8388608
9994240,32,8388608
9994240,0,8388608
9995264,0,8388608
9994240,32,8388608
9994240,0,8388608
9994240,0,8388608
9994240,0,8388608
9995264,0,8388608
9994240,0,8388608
10010624,32,8388608
10010624,0,8388608
10223616,0,8388608
10224640,0,8388608
10223616,0,8388608
10223616,32,8388608
10223616,0,8388608
10223616,0,8388608
10224640,32,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,32,8388608
10223616,32,8388608
10223616,0,8388608
10223616,0,8388608
10225664,0,8388608
10240000,0,8388608
10240000,0,8388608
10242048,0,8388608
10223616,0,8388608
10223616,32,8388608
10223616,32,8388608
10223616,32,8388608
10223616,0,8388608
10223616,32,8388608
10225664,0,8388608
10223616,0,8388608
10223616,0,8388608
10225664,0,8388608
10256384,32,8388608
10256384,32,8388608
10256384,32,8388608
10256384,0,8388608
10256384,32,8388608
10256384,32,8388608
10258432,0,8388608
10256384,0,8388608
10256384,0,8388608
10256384,0,8388608
10256384,32,8388608
10256384,0,8388608
10256384,32,8388608
10256384,32,8388608
10272768,32,8388608
10272768,0,8388608
10274816,0,8388608
10289152,0,8388608
10223616,0,8388608
10223616,0,8388608
10223616,32,8388608
10223616,0,8388608
10223616,32,8388608
10223616,32,8388608
10223616,32,8388608
10223616,0,8388608
10225664,32,8388608
10223616,0,8388608
10223616,32,8388608
10223616,32,8388608
10223616,32,8388608
10223616,0,8388608
10223616,32,8388608
10223616,0,8388608
10223616,0,8388608
10223616,32,8388608
10225664,0,8388608
10223616,0,8388608
10223616,32,8388608
10223616,32,8388608
10223616,32,8388608
10240000,32,8388608
10240000,0,8388608
10242048,0,8388608
10223616,0,8388608
10223616,0,8388608
10225664,0,8388608
10223616,0,8388608
10224640,0,8388608
10225664,32,8388608
10223616,0,8388608
10223616,0,8388608
10223616,0,8388608
10226688,0,8388608
10256384,32,8388608
10256384,0,8388608
10258432,0,8388608
10256384,32,8388608
10257408,0,8388608
10258432,32,8388608
10256384,0,8388608
10256384,0,8388608
10256384,0,8388608
10259456,0,8388608
10256384,0,8388608
10256384,0,8388608
10258432,0,8388608
10256384,0,8388608
10273792,32,8388608
10274816,0,8388608
10223616,0,8388608
10354688,0,8388608
10354688,0,8388608
10357760,0,8388608
10354688,0,8388608
10354688,0,8388608
10356736,0,8388608
10354696,0,8388608
10354688,0,8388608
10356736,0,8388608
10354688,0,8388608
10354688,0,8388608
10354688,0,8388608
10356736,32,8388608
10354688,2,8388608
10354688,0,8388608
10356736,0,8388608
10354688,0,8388608
10354688,0,8388608
10356736,0,8388608
10354688,0,8388608
10354688,32,8388608
10354688,32,8388608
10356736,0,8388608
10371072,0,8388608
10371072,0,8388608
10373120,32,8388608
10354688,0,8388608
10354688,0,8388608
10356736,0,8388608
10354688,0,8388608
10354688,0,8388608
10354688,32,8388608
10356736,32,8388608
10354688,0,8388608
10354688,32,8388608
10356736,32,8388608
10354688,32,8388608
10387456,32,8388608
10387456,0,8388608
10387456,32,8388608
10387456,0,8388608
10387456,0,8388608
10387456,32,8388608
10387456,0,8388608
10387456,0,8388608
10387456,32,8388608
10387456,32,8388608
10387456,32,8388608
10387456,0,8388608
10387456,32,8388608
10403840,0,8388608
10403840,32,8388608
10403840,0,8388608
8388608,0,8388608
8388608,32,8388608
8388608,32,8388608
8388608,0,8388608
8388608,32,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8389120,32,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8389120,32,8388608
8388608,32,8388608
8388608,32,8388608
8404992,32,8388608
8404992,0,8388608
8405504,32,8388608
8388608,0,8388608
8388608,32,8388608
8388608,0,8388608
8388608,32,8388608
8388608,32,8388608
8388608,32,8388608
8388608,0,8388608
8388608,32,8388608
8388608,0,8388608
8388608,0,8388608
8388608,0,8388608
8421376,32,8388608
8421376,32,8388608
8421376,32,8388608
8421376,32,8388608
8421376,0,8388608
8421376,0,8388608
8421376,0,8388608
8421376,0,8388608
8421376,32,8388608
8421376,0,8388608
8421376,32,8388608
8421376,0,8388608
8437760,0,8388608
8437760,32,8388608
8437760,0,8388608
8388616,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10502144,32,8388608
10502144,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10518528,0,8388608
10518656,32,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10518528,0,8388608
10518528,0,8388608
10518529,0,8388608
10518528,0,8388608
10518528,0,8388608
10518656,0,8388608
10518528,0,8388608
10518528,0,8388608
10518528,0,8388608
10535040,0,8388608
10534912,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10502144,2,8388608
10502144,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485764,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10518528,0,8388608
10518528,0,8388608
10518528,0,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10518528,32,8388608
10518528,32,8388608
10518528,0,8388608
10518528,32,8388608
10534912,0,8388608
10534912,32,8388608
10534912,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10616832,0,8388608
10616832,32,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,32,8388608
10616832,0,8388608
10616832,0,8388608
10616832,32,8388608
10616832,0,8388608
10616832,32,8388608
10616832,32,8388608
10616832,0,8388608
10633216,32,8388608
10633216,0,8388608
10633216,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,32,8388608
10616840,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10616832,0,8388608
10649600,32,8388608
10649600,0,8388608
10649600,32,8388608
10649600,32,8388608
10649600,32,8388608
10649600,0,8388608
10649600,32,8388608
10649600,0,8388608
10649600,32,8388608
10649600,0,8388608
10649600,0,8388608
10649600,32,8388608
10649600,0,8388608
10665984,0,8388608
10665984,0,8388608
10665984,32,8388608
10485760,32,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485792,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10502144,0,8388608
10502144,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,2,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10518528,0,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10518528,0,8388608
10518528,0,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10534912,32,8388608
10534912,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,32,8388608
10747904,32,8388608
10747904,0,8388608
10747904,32,8388608
10747904,0,8388608
10747906,32,8388608
10747904,32,8388608
10747904,0,8388608
10747904,0,8388608
10764288,0,8388608
10764288,0,8388608
10747904,32,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,32,8388608
10747904,32,8388608
10747904,0,8388608
10747904,32,8388608
10780672,0,8388608
10780672,0,8388608
10780672,0,8388608
10780672,0,8388608
10780672,0,8388608
10780672,0,8388608
10780672,0,8388608
10780672,0,8388608
10780672,32,8388608
10780672,0,8388608
10780672,0,8388608
10780672,0,8388608
10797056,0,8388608
10797056,0,8388608
10797056,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,32,8388608
10747904,0,8388608
10747904,32,8388608
10747904,32,8388608
10747904,32,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,32,8388608
10747904,0,8388608
10747904,32,8388608
10747904,0,8388608
10747904,32,8388608
10747904,32,8388608
10747904,0,8388608
10747904,0,8388608
10747904,32,8388608
10747904,0,8388608
10747904,32,8388608
10747904,0,8388608
10747904,0,8388608
10747904,32,8388608
10764288,0,8388608
10764288,0,8388608
10764288,0,8388608
10747904,0,8388608
10747904,32,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,32,8388608
10780672,32,8388608
10780672,32,8388608
10780672,0,8388608
10780672,0,8388608
10780672,32,8388608
10780672,0,8388608
10780672,32,8388608
10780672,0,8388608
10780672,32,8388608
10780672,32,8388608
10780672,0,8388608
10780672,0,8388608
10780672,0,8388608
10797056,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,0,8388608
10747904,32,8388608
10747904,32,8388608
10747904,0,8388608
10878976,0,8388608
10878976,32,8388608
10878976,0,8388608
10878976,0,8388608
10878976,32,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,32,8388608
10879232,32,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10895360,0,8388608
10895360,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,0,8388608
10878976,32,8388608
10879232,0,8388608
10911744,32,8388608
10911744,0,8388608
10911744,0,8388608
10911744,1,8388608
10911744,32,8388608
10911744,0,8388608
10911744,0,8388608
10911744,0,8388608
10911744,0,8388608
10911744,32,8388608
10911744,32,8388608
10911744,32,8388608
10911744,0,8388608
10911744,32,8388608
10928128,0,8388608
10928128,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10502144,32,8388608
10502144,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485768,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,32,8388608
10518528,32,8388608
10518528,32,8388608
10518528,0,8388608
10518528,0,8388608
10518528,32,8388608
10518528,32,8388608
10518528,0,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10518528,32,8388608
10518528,0,8388608
10518528,32,8388608
10518528,32,8388608
10534912,0,8388608
10534912,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
11010048,0,8388608
11010048,0,8388608
11010050,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11026432,0,8388608
11026432,0,8388608
11026432,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11042816,32,8388608
11042816,0,8388608
11042848,0,8388608
11042848,0,8388608
11042816,0,8388608
11042816,0,8388608
11042816,32,8388608
11042816,0,8388608
11042816,0,8388608
11042816,0,8388608
11042816,0,8388608
11042816,0,8388608
11042816,0,8388608
11059200,0,8388608
11059200,0,8388608
11059200,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,32,8388608
11010048,0,8388608
11010052,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010080,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11011072,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11011072,0,8388608
11026432,0,8388608
11026432,0,8388608
11026432,32,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11042816,32,8388608
11042816,32,8388608
11042816,32,8388608
11042816,0,8388608
11042816,0,8388608
11042816,0,8388608
11042816,32,8388608
11042816,32,8388608
11042816,0,8388608
11042816,32,8388608
11042816,32,8388608
11042816,0,8388608
11042816,0,8388608
11042816,0,8388608
11059200,32,8388608
11059200,0,8388608
11059200,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11141120,32,8388608
11141120,32,8388608
11141120,32,8388608
11141120,32,8388608
11141120,0,8388608
11141120,0,8388608
11141120,32,8388608
11141120,32,8388608
11141120,32,8388608
11141136,0,8388608
11141120,0,8388608
11141120,0,8388608
11141120,32,8388608
11141120,0,8388608
11141120,0,8388608
11141120,0,8388608
11141120,32,8388608
11141120,32,8388608
11141120,0,8388608
11157504,0,8388608
11157504,0,8388608
11157504,32,8388608
11141120,0,8388608
11141120,32,8388608
11141120,32,8388608
11141136,0,8388608
11141120,32,8388608
11141120,0,8388608
11141120,0,8388608
11141120,0,8388608
11141120,0,8388608
11141120,0,8388608
11173888,0,8388608
11173888,0,8388608
11173888,32,8388608
11173888,0,8388608
11173888,0,8388608
11173888,0,8388608
11173888,32,8388608
11173888,0,8388608
11173888,32,8388608
11173888,32,8388608
11173888,0,8388608
11173888,0,8388608
11173888,32,8388608
11190272,0,8388608
11190272,0,8388608
11190272,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010052,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11010048,32,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11026432,0,8388608
11026432,0,8388608
11026432,0,8388608
11010052,0,8388608
11010048,0,8388608
11012096,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,32,8388608
11010048,0,8388608
11010048,0,8388608
11010048,0,8388608
11042816,0,8388608
11042816,0,8388608
11042816,0,8388608
11042848,32,8388608
11042816,32,8388608
11042816,32,8388608
11042816,32,8388608
11042816,0,8388608
11042816,0,8388608
11042816,0,8388608
11042816,32,8388608
11042816,0,8388608
11042816,0,8388608
11059200,0,8388608
11059200,0,8388608
11059200,32,8388608
11010048,32,8388608
11010048,32,8388608
11010048,2,8388608
11010048,0,8388608
11010048,32,8388608
11272192,0,8388608
11272192,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11274240,0,8388608
11272192,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11274240,0,8388608
11272192,0,8388608
11288576,0,8388608
11288576,0,8388608
11288576,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11272192,0,8388608
11304960,32,8388608
11304960,0,8388608
11304960,0,8388608
11304960,0,8388608
11304960,32,8388608
11304960,0,8388608
11304960,0,8388608
11304960,0,8388608
11304960,0,8388608
11304960,0,8388608
11304960,32,8388608
11304960,32,8388608
11304960,1,8388608
11321344,0,8388608
11321344,0,8388608
11321344,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11272192,0,8388608
11274240,0,8388608
11272192,32,8388608
11272192,0,8388608
11272192,32,8388608
11272192,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11272192,32,8388608
11272192,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11272192,0,8388608
11272192,0,8388608
11272192,0,8388608
11288576,32,8388608
11288576,32,8388608
11288576,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,32,8388608
11272192,32,8388608
11272192,0,8388608
11272192,32,8388608
11272192,0,8388608
11272192,32,8388608
11272192,32,8388608
11272192,32,8388608
11304960,0,8388608
11304960,32,8388608
11304960,0,8388608
11304960,32,8388608
11304960,0,8388608
11304960,32,8388608
11304960,0,8388608
11304960,0,8388608
11304960,32,8388608
11304960,0,8388608
11304960,0,8388608
11304961,0,8388608
11304960,0,8388608
11304960,0,8388608
11321344,0,8388608
11321344,32,8388608
11272192,0,8388608
11272192,0,8388608
11272200,0,8388608
11272192,0,8388608
11272192,0,8388608
11272192,2,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,32,8388608
11403264,32,8388608
11403264,32,8388608
11403264,0,8388608
11403264,2,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,32,8388608
11403264,0,8388608
11403264,32,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11419648,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,32,8388608
11403328,32,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,0,8388608
11403264,32,8388608
11436032,32,8388608
11436032,32,8388608
11436032,32,8388608
11436032,32,8388608
11436032,0,8388608
11436032,32,8388608
11436032,32,8388608
11436032,0,8388608
11436032,0,8388608
11436032,0,8388608
11436032,0,8388608
11436032,0,8388608
11436032,0,8388608
11452416,0,8388608
11452416,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10502144,0,8388608
10502144,0,8388608
10485760,32,8388608
10485760,32,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8388608
10485760,0,8404992
10485760,0,8404992
10485760,0,8404992
10485768,0,8404992
10485760,0,8404992
10518528,32,8404992
10518528,2,8404992
10518528,0,8404992
10518528,32,8404992
10518528,0,8404992
10518528,32,8404992
10518592,32,8404992
10518528,32,8404992
10518528,0,8404992
10518528,0,8404992
10518528,0,8404992
10518528,0,8404992
10518528,32,8404992
10534912,0,8404992
10485760,0,8404992
10485760,32,8404992
10485760,1,8404992
10485824,0,8404992
10485760,32,8404992
10485760,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11550720,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534464,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11534336,0,8404992
11567104,0,8404992
11567104,32,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,32,8404992
11567104,32,8404992
11583488,0,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,32,8404992
11534336,32,8388608
11534336,0,8388608
11534336,32,8388608
11534336,0,8388608
11534336,0,8388608
11534336,0,8388608
11534336,0,8388608
11534336,0,8388608
11534336,0,8388608
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,32,8404992
11534336,32,8404992
11534336,0,8404992
11534336,32,8404992
11550720,1,8404992
11534336,32,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,32,8404992
11534336,32,8404992
11534336,0,8404992
11534336,32,8404992
11534336,0,8404992
11567136,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,32,8404992
11567104,0,8404992
11567104,32,8404992
11567104,0,8404992
11567120,0,8404992
11567104,0,8404992
11567104,0,8404992
11567104,0,8404992
11583488,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11534336,0,8404992
11665408,0,8404992
11665408,32,8404992
11665424,0,8404992
11665408,32,8404992
11665408,32,8404992
11665408,32,8404992
11665408,32,8404992
11665408,32,8404992
11665408,0,8404992
11665408,0,8404992
11665408,0,8404992
11665408,32,8404992
11665408,0,8404992
